row_id,img_id,split,gt_label,y_true,img_rel_path,img_path,pred_label,pred_index,correct,top1_prob,p_normal_raw,p_abnormal_raw,logit_abnormal,embedding_index,embedding_dim,probs_json
72,00003116,train,Abnormal,1,train/Abnormal/00003116.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003116.png,Abnormal,0,1,0.97509765625,0.024917602539,0.975082397461,3.66694749465,72,512,"{""Abnormal"": 0.97509765625, ""Normal"": 0.0249176025390625}"
73,00003129,train,Abnormal,1,train/Abnormal/00003129.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003129.png,Abnormal,0,1,1.0,3.4153461e-05,0.999965846539,10.284612462679,73,512,"{""Abnormal"": 1.0, ""Normal"": 3.415346145629883e-05}"
74,00003206,train,Abnormal,1,train/Abnormal/00003206.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003206.png,Abnormal,0,1,1.0,4.8696995e-05,0.999951303005,9.929844540398,74,512,"{""Abnormal"": 1.0, ""Normal"": 4.869699478149414e-05}"
75,00003213,train,Abnormal,1,train/Abnormal/00003213.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003213.png,Abnormal,0,1,1.0,0.000207901001,0.999792098999,8.478240625794,75,512,"{""Abnormal"": 1.0, ""Normal"": 0.0002079010009765625}"
76,00003238,train,Abnormal,1,train/Abnormal/00003238.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003238.png,Abnormal,0,1,1.0,0.000141501427,0.999858498573,8.86305924683,76,512,"{""Abnormal"": 1.0, ""Normal"": 0.00014150142669677734}"
77,00003319,train,Abnormal,1,train/Abnormal/00003319.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003319.png,Abnormal,0,1,1.0,2.6583672e-05,0.999973416328,10.535186797394,77,512,"{""Abnormal"": 1.0, ""Normal"": 2.658367156982422e-05}"
78,00003352,train,Abnormal,1,train/Abnormal/00003352.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003352.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,78,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
79,00003370,train,Abnormal,1,train/Abnormal/00003370.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003370.png,Abnormal,0,1,1.0,2.1636486e-05,0.999978363514,10.741107862454,79,512,"{""Abnormal"": 1.0, ""Normal"": 2.1636486053466797e-05}"
80,00003402,train,Abnormal,1,train/Abnormal/00003402.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003402.png,Abnormal,0,1,0.9990234375,0.000736713409,0.999263286591,7.212574617511,80,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0007367134094238281}"
81,00003471,train,Abnormal,1,train/Abnormal/00003471.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003471.png,Abnormal,0,1,1.0,4.17233e-07,0.999999582767,13.815509557935,81,512,"{""Abnormal"": 1.0, ""Normal"": 4.172325134277344e-07}"
82,00003698,train,Abnormal,1,train/Abnormal/00003698.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003698.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,82,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
83,00003713,train,Abnormal,1,train/Abnormal/00003713.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003713.png,Abnormal,0,1,0.99365234375,0.006511688232,0.993488311768,5.027623545522,83,512,"{""Abnormal"": 0.99365234375, ""Normal"": 0.006511688232421875}"
84,00003744,train,Abnormal,1,train/Abnormal/00003744.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003744.png,Abnormal,0,1,0.93603515625,0.063903808594,0.936096191406,2.68433927778,84,512,"{""Abnormal"": 0.93603515625, ""Normal"": 0.06390380859375}"
85,00003745,train,Abnormal,1,train/Abnormal/00003745.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003745.png,Abnormal,0,1,1.0,3.6478043e-05,0.999963521957,10.218763572218,85,512,"{""Abnormal"": 1.0, ""Normal"": 3.647804260253906e-05}"
86,00003746,train,Abnormal,1,train/Abnormal/00003746.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00003746.png,Abnormal,0,1,1.0,5.6922436e-05,0.999943077564,9.773764068902,86,512,"{""Abnormal"": 1.0, ""Normal"": 5.692243576049805e-05}"
87,00004213,train,Abnormal,1,train/Abnormal/00004213.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004213.png,Abnormal,0,1,0.99951171875,0.000524520874,0.999475479126,7.552500674489,87,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0005245208740234375}"
88,00004264,train,Abnormal,1,train/Abnormal/00004264.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004264.png,Abnormal,0,1,0.9931640625,0.006732940674,0.993267059326,4.993987571536,88,512,"{""Abnormal"": 0.9931640625, ""Normal"": 0.006732940673828125}"
89,00004545,train,Abnormal,1,train/Abnormal/00004545.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004545.png,Abnormal,0,1,0.9990234375,0.001140594482,0.998859405518,6.775064431233,89,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.001140594482421875}"
90,00004782,train,Abnormal,1,train/Abnormal/00004782.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004782.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,90,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
91,00004783,train,Abnormal,1,train/Abnormal/00004783.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004783.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,91,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
92,00004907,train,Abnormal,1,train/Abnormal/00004907.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004907.png,Abnormal,0,1,1.0,2.026558e-06,0.999997973442,13.109169782263,92,512,"{""Abnormal"": 1.0, ""Normal"": 2.0265579223632812e-06}"
93,00004946,train,Abnormal,1,train/Abnormal/00004946.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004946.png,Abnormal,0,1,1.0,2.98023e-07,0.999999701977,13.815509557935,93,512,"{""Abnormal"": 1.0, ""Normal"": 2.980232238769531e-07}"
94,00004952,train,Abnormal,1,train/Abnormal/00004952.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004952.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,94,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
95,00004979,train,Abnormal,1,train/Abnormal/00004979.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00004979.png,Abnormal,0,1,1.0,5.2452087e-05,0.999947547913,9.855557972503,95,512,"{""Abnormal"": 1.0, ""Normal"": 5.245208740234375e-05}"
96,00005124,train,Abnormal,1,train/Abnormal/00005124.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005124.png,Abnormal,0,1,1.0,0.000220775604,0.999779224396,8.418142937694,96,512,"{""Abnormal"": 1.0, ""Normal"": 0.00022077560424804688}"
97,00005126,train,Abnormal,1,train/Abnormal/00005126.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005126.png,Abnormal,0,1,1.0,7.271767e-06,0.999992728233,11.831504016912,97,512,"{""Abnormal"": 1.0, ""Normal"": 7.271766662597656e-06}"
98,00005127,train,Abnormal,1,train/Abnormal/00005127.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005127.png,Abnormal,0,1,1.0,5.125999e-06,0.999994874001,12.181179911173,98,512,"{""Abnormal"": 1.0, ""Normal"": 5.125999450683594e-06}"
99,00005445,train,Abnormal,1,train/Abnormal/00005445.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005445.png,Abnormal,0,1,1.0,8.9407e-07,0.99999910593,13.815509557935,99,512,"{""Abnormal"": 1.0, ""Normal"": 8.940696716308594e-07}"
100,00005457,train,Abnormal,1,train/Abnormal/00005457.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005457.png,Abnormal,0,1,1.0,1.1920929e-05,0.999988079071,11.337203045891,100,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-05}"
101,00005489,train,Abnormal,1,train/Abnormal/00005489.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005489.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,101,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
102,00005682,train,Abnormal,1,train/Abnormal/00005682.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005682.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,102,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
103,00005697,train,Abnormal,1,train/Abnormal/00005697.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005697.png,Abnormal,0,1,0.9912109375,0.008712768555,0.991287231445,4.734214732661,103,512,"{""Abnormal"": 0.9912109375, ""Normal"": 0.0087127685546875}"
104,00005731,train,Abnormal,1,train/Abnormal/00005731.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005731.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,104,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
105,00005741,train,Abnormal,1,train/Abnormal/00005741.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005741.png,Abnormal,0,1,0.98583984375,0.013954162598,0.986045837402,4.257924983906,105,512,"{""Abnormal"": 0.98583984375, ""Normal"": 0.01395416259765625}"
106,00005756,train,Abnormal,1,train/Abnormal/00005756.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005756.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,106,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
107,00005879,train,Abnormal,1,train/Abnormal/00005879.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005879.png,Abnormal,0,1,0.96240234375,0.037445068359,0.962554931641,3.246716121074,107,512,"{""Abnormal"": 0.96240234375, ""Normal"": 0.037445068359375}"
108,00005931,train,Abnormal,1,train/Abnormal/00005931.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005931.png,Abnormal,0,1,0.99951171875,0.000599861145,0.999400138855,7.418212313365,108,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0005998611450195312}"
109,00005986,train,Abnormal,1,train/Abnormal/00005986.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00005986.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,109,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
110,00006045,train,Abnormal,1,train/Abnormal/00006045.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006045.png,Abnormal,0,1,0.9951171875,0.004810333252,0.995189666748,5.332166973972,110,512,"{""Abnormal"": 0.9951171875, ""Normal"": 0.004810333251953125}"
111,00006048,train,Abnormal,1,train/Abnormal/00006048.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006048.png,Abnormal,0,1,1.0,9.1731548e-05,0.999908268452,9.296552463844,111,512,"{""Abnormal"": 1.0, ""Normal"": 9.173154830932617e-05}"
112,00006099,train,Abnormal,1,train/Abnormal/00006099.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006099.png,Abnormal,0,1,0.9990234375,0.001135826111,0.998864173889,6.779258570193,112,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0011358261108398438}"
113,00006100,train,Abnormal,1,train/Abnormal/00006100.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006100.png,Abnormal,0,1,1.0,6.5565109e-05,0.999934434891,9.632401307393,113,512,"{""Abnormal"": 1.0, ""Normal"": 6.556510925292969e-05}"
114,00006279,train,Abnormal,1,train/Abnormal/00006279.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006279.png,Abnormal,0,1,1.0,1.6152859e-05,0.999983847141,11.03339735957,114,512,"{""Abnormal"": 1.0, ""Normal"": 1.615285873413086e-05}"
115,00006299,train,Abnormal,1,train/Abnormal/00006299.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006299.png,Abnormal,0,1,1.0,1.680851e-05,0.99998319149,10.993608453849,115,512,"{""Abnormal"": 1.0, ""Normal"": 1.6808509826660156e-05}"
116,00006364,train,Abnormal,1,train/Abnormal/00006364.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006364.png,Abnormal,0,1,1.0,2.563e-06,0.999997437,12.874329654742,116,512,"{""Abnormal"": 1.0, ""Normal"": 2.562999725341797e-06}"
117,00006367,train,Abnormal,1,train/Abnormal/00006367.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006367.png,Abnormal,0,1,1.0,4.7206879e-05,0.999952793121,9.960923733631,117,512,"{""Abnormal"": 1.0, ""Normal"": 4.7206878662109375e-05}"
118,00006468,train,Abnormal,1,train/Abnormal/00006468.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006468.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,118,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
119,00006497,train,Abnormal,1,train/Abnormal/00006497.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006497.png,Abnormal,0,1,1.0,1.609325e-06,0.999998390675,13.339693858108,119,512,"{""Abnormal"": 1.0, ""Normal"": 1.6093254089355469e-06}"
120,00006501,train,Abnormal,1,train/Abnormal/00006501.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006501.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,120,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
121,00006520,train,Abnormal,1,train/Abnormal/00006520.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006520.png,Abnormal,0,1,0.54345703125,0.45654296875,0.54345703125,0.174267821987,121,512,"{""Abnormal"": 0.54345703125, ""Normal"": 0.45654296875}"
122,00006550,train,Abnormal,1,train/Abnormal/00006550.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006550.png,Abnormal,0,1,1.0,1.2814999e-05,0.999987185001,11.26488149023,122,512,"{""Abnormal"": 1.0, ""Normal"": 1.2814998626708984e-05}"
123,00006554,train,Abnormal,1,train/Abnormal/00006554.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006554.png,Abnormal,0,1,1.0,3.5941601e-05,0.999964058399,10.233579194465,123,512,"{""Abnormal"": 1.0, ""Normal"": 3.594160079956055e-05}"
124,00006616,train,Abnormal,1,train/Abnormal/00006616.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006616.png,Abnormal,0,1,1.0,9.316206e-05,0.99990683794,9.281076836618,124,512,"{""Abnormal"": 1.0, ""Normal"": 9.316205978393555e-05}"
125,00006692,train,Abnormal,1,train/Abnormal/00006692.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006692.png,Abnormal,0,1,0.99462890625,0.005554199219,0.994445800781,5.187631340186,125,512,"{""Abnormal"": 0.99462890625, ""Normal"": 0.00555419921875}"
126,00006693,train,Abnormal,1,train/Abnormal/00006693.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006693.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,126,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
127,00006722,train,Abnormal,1,train/Abnormal/00006722.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006722.png,Abnormal,0,1,1.0,0.000243902206,0.999756097794,8.318499274412,127,512,"{""Abnormal"": 1.0, ""Normal"": 0.00024390220642089844}"
128,00006724,train,Abnormal,1,train/Abnormal/00006724.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006724.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,128,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
129,00006729,train,Abnormal,1,train/Abnormal/00006729.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006729.png,Abnormal,0,1,1.0,0.000126838684,0.999873161316,8.972467636248,129,512,"{""Abnormal"": 1.0, ""Normal"": 0.00012683868408203125}"
130,00006822,train,Abnormal,1,train/Abnormal/00006822.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006822.png,Abnormal,0,1,0.93310546875,0.066772460938,0.933227539062,2.637358315941,130,512,"{""Abnormal"": 0.93310546875, ""Normal"": 0.0667724609375}"
131,00006937,train,Abnormal,1,train/Abnormal/00006937.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006937.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,131,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
132,00006946,train,Abnormal,1,train/Abnormal/00006946.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006946.png,Abnormal,0,1,1.0,0.000185966492,0.999814033508,8.58975806885,132,512,"{""Abnormal"": 1.0, ""Normal"": 0.00018596649169921875}"
133,00006966,train,Abnormal,1,train/Abnormal/00006966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00006966.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,133,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
134,00007022,train,Abnormal,1,train/Abnormal/00007022.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007022.png,Abnormal,0,1,1.0,8.165836e-06,0.999991834164,11.715543241741,134,512,"{""Abnormal"": 1.0, ""Normal"": 8.165836334228516e-06}"
135,00007244,train,Abnormal,1,train/Abnormal/00007244.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007244.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,135,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
136,00007246,train,Abnormal,1,train/Abnormal/00007246.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007246.png,Abnormal,0,1,0.99951171875,0.000398874283,0.999601125717,7.826465317478,136,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00039887428283691406}"
137,00007332,train,Abnormal,1,train/Abnormal/00007332.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007332.png,Abnormal,0,1,1.0,1.132488e-06,0.999998867512,13.691092221783,137,512,"{""Abnormal"": 1.0, ""Normal"": 1.1324882507324219e-06}"
138,00007373,train,Abnormal,1,train/Abnormal/00007373.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007373.png,Abnormal,0,1,1.0,7.867813e-06,0.999992132187,11.752722543008,138,512,"{""Abnormal"": 1.0, ""Normal"": 7.867813110351562e-06}"
139,00007560,train,Abnormal,1,train/Abnormal/00007560.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007560.png,Abnormal,0,1,0.98779296875,0.01212310791,0.98787689209,4.400444710837,139,512,"{""Abnormal"": 0.98779296875, ""Normal"": 0.01212310791015625}"
140,00007566,train,Abnormal,1,train/Abnormal/00007566.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007566.png,Abnormal,0,1,1.0,7.8439713e-05,0.999921560287,9.453101778764,140,512,"{""Abnormal"": 1.0, ""Normal"": 7.843971252441406e-05}"
141,00007692,train,Abnormal,1,train/Abnormal/00007692.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007692.png,Abnormal,0,1,1.0,2.1696091e-05,0.999978303909,10.738356769476,141,512,"{""Abnormal"": 1.0, ""Normal"": 2.1696090698242188e-05}"
142,00007695,train,Abnormal,1,train/Abnormal/00007695.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007695.png,Abnormal,0,1,1.0,2.6464462e-05,0.999973535538,10.539681306194,142,512,"{""Abnormal"": 1.0, ""Normal"": 2.6464462280273438e-05}"
143,00007759,train,Abnormal,1,train/Abnormal/00007759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00007759.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,143,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
