row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
191,00369608,val,DepositAttachment,1,val/DepositAttachment/00369608.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00369608.png,Normal,3,0,1,0.8114128708839417,DepositAttachment,0.18283317983150482,Deformation,0.005725214723497629,0.6285796910524368,0.5101182898080265,0.2847024383400084,0.8114128708839417,0.18858712911605835,0.18858712911605835,352,288,1.222222,191,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Roots""]","[0.8114128708839417, 0.18283317983150482, 0.005725214723497629, 1.701800101727713e-05, 9.88709507510066e-06]","{""Deformation"": 0.005725214723497629, ""DepositAttachment"": 0.18283317983150482, ""JointAnomaly"": 1.8611775658428087e-06, ""Normal"": 0.8114128708839417, ""Roots"": 9.88709507510066e-06, ""WallDamage"": 1.701800101727713e-05}"
314,00423063,val,JointAnomaly,2,val/JointAnomaly/00423063.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00423063.png,WallDamage,5,0,1,0.8110706210136414,JointAnomaly,0.18836306035518646,Roots,0.000525582698173821,0.6227075606584549,0.48866949242931446,0.2727316365962047,2.0455555471698972e-08,0.9999999795444445,0.9999999795444445,352,288,1.222222,314,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.8110706210136414, 0.18836306035518646, 0.000525582698173821, 4.074563184985891e-05, 2.0455555471698972e-08]","{""Deformation"": 1.8526433859245017e-11, ""DepositAttachment"": 4.074563184985891e-05, ""JointAnomaly"": 0.18836306035518646, ""Normal"": 2.0455555471698972e-08, ""Roots"": 0.000525582698173821, ""WallDamage"": 0.8110706210136414}"
459,00470969,val,Normal,3,val/Normal/00470969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00470969.png,JointAnomaly,2,0,1,0.8066498041152954,WallDamage,0.11245017498731613,Roots,0.06114790961146355,0.6941996291279793,0.6702281466879434,0.37406145088028936,0.019125299528241158,0.9808747004717588,0.9808747004717588,352,288,1.222222,459,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.8066498041152954, 0.11245017498731613, 0.06114790961146355, 0.019125299528241158, 0.0006262153619900346]","{""Deformation"": 5.189692728890805e-07, ""DepositAttachment"": 0.0006262153619900346, ""JointAnomaly"": 0.8066498041152954, ""Normal"": 0.019125299528241158, ""Roots"": 0.06114790961146355, ""WallDamage"": 0.11245017498731613}"
53,00283534,val,Deformation,0,val/Deformation/00283534.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00283534.png,JointAnomaly,2,0,1,0.8062691688537598,WallDamage,0.19248740375041962,Normal,0.0005915305227972567,0.6137817651033401,0.5006057700947042,0.279393400002725,0.0005915305227972567,0.9994084694772027,0.9994084694772027,352,288,1.222222,53,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""Deformation""]","[0.8062691688537598, 0.19248740375041962, 0.0005915305227972567, 0.0003566859813872725, 0.00019103808153886348]","{""Deformation"": 0.00019103808153886348, ""DepositAttachment"": 0.00010417799057904631, ""JointAnomaly"": 0.8062691688537598, ""Normal"": 0.0005915305227972567, ""Roots"": 0.0003566859813872725, ""WallDamage"": 0.19248740375041962}"
367,00022696,val,Normal,3,val/Normal/00022696.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00022696.png,JointAnomaly,2,0,1,0.8035527467727661,Roots,0.17768603563308716,Deformation,0.014956788159906864,0.625866711139679,0.5670080060237326,0.31645319350147877,2.8330852728686295e-05,0.9999716691472713,0.9999716691472713,720,576,1.25,367,"[""JointAnomaly"", ""Roots"", ""Deformation"", ""DepositAttachment"", ""Normal""]","[0.8035527467727661, 0.17768603563308716, 0.014956788159906864, 0.0037699758540838957, 2.8330852728686295e-05]","{""Deformation"": 0.014956788159906864, ""DepositAttachment"": 0.0037699758540838957, ""JointAnomaly"": 0.8035527467727661, ""Normal"": 2.8330852728686295e-05, ""Roots"": 0.17768603563308716, ""WallDamage"": 6.103625310061034e-06}"
165,00276656,val,DepositAttachment,1,val/DepositAttachment/00276656.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00276656.png,WallDamage,5,0,1,0.8025058507919312,DepositAttachment,0.14761805534362793,JointAnomaly,0.04687671735882759,0.6548877954483032,0.6198547851437595,0.34594754250737236,1.0891024970760554e-08,0.999999989108975,0.999999989108975,352,288,1.222222,165,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8025058507919312, 0.14761805534362793, 0.04687671735882759, 0.002999391406774521, 1.0891024970760554e-08]","{""Deformation"": 1.1133524102646675e-09, ""DepositAttachment"": 0.14761805534362793, ""JointAnomaly"": 0.04687671735882759, ""Normal"": 1.0891024970760554e-08, ""Roots"": 0.002999391406774521, ""WallDamage"": 0.8025058507919312}"
330,00440410,val,JointAnomaly,2,val/JointAnomaly/00440410.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00440410.png,DepositAttachment,1,0,1,0.7963327765464783,JointAnomaly,0.2029411494731903,WallDamage,0.0005344176315702498,0.593391627073288,0.5107633109903288,0.285062431516202,2.979752935061697e-05,0.9999702024706494,0.9999702024706494,352,288,1.222222,330,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal""]","[0.7963327765464783, 0.2029411494731903, 0.0005344176315702498, 0.00016181141836568713, 2.979752935061697e-05]","{""Deformation"": 2.0294010916188654e-10, ""DepositAttachment"": 0.7963327765464783, ""JointAnomaly"": 0.2029411494731903, ""Normal"": 2.979752935061697e-05, ""Roots"": 0.00016181141836568713, ""WallDamage"": 0.0005344176315702498}"
582,00442596,val,Roots,4,val/Roots/00442596.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00442596.png,DepositAttachment,1,0,1,0.7949909567832947,JointAnomaly,0.16441190242767334,Roots,0.03782615438103676,0.6305790543556213,0.6195012020582341,0.34575020402997186,1.482250627304893e-05,0.999985177493727,0.999985177493727,352,288,1.222222,582,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal""]","[0.7949909567832947, 0.16441190242767334, 0.03782615438103676, 0.002755856839939952, 1.482250627304893e-05]","{""Deformation"": 3.686766092414473e-07, ""DepositAttachment"": 0.7949909567832947, ""JointAnomaly"": 0.16441190242767334, ""Normal"": 1.482250627304893e-05, ""Roots"": 0.03782615438103676, ""WallDamage"": 0.002755856839939952}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00339297.png,WallDamage,5,0,1,0.7884570956230164,JointAnomaly,0.11684926599264145,DepositAttachment,0.0869256779551506,0.6716078296303749,0.6922289378194115,0.38634032620329617,0.006305743474513292,0.9936942565254867,0.9936942565254867,352,288,1.222222,407,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.7884570956230164, 0.11684926599264145, 0.0869256779551506, 0.006305743474513292, 0.0014322681818157434]","{""Deformation"": 2.9836231988156214e-05, ""DepositAttachment"": 0.0869256779551506, ""JointAnomaly"": 0.11684926599264145, ""Normal"": 0.006305743474513292, ""Roots"": 0.0014322681818157434, ""WallDamage"": 0.7884570956230164}"
347,00499188,val,JointAnomaly,2,val/JointAnomaly/00499188.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00499188.png,WallDamage,5,0,1,0.7870919704437256,JointAnomaly,0.16801440715789795,Roots,0.03895837813615799,0.6190775632858276,0.6460843108149268,0.36058651951384957,0.005682528484612703,0.9943174715153873,0.9943174715153873,352,288,1.222222,347,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.7870919704437256, 0.16801440715789795, 0.03895837813615799, 0.005682528484612703, 0.00023857616179157048]","{""Deformation"": 1.4101096894592047e-05, ""DepositAttachment"": 0.00023857616179157048, ""JointAnomaly"": 0.16801440715789795, ""Normal"": 0.005682528484612703, ""Roots"": 0.03895837813615799, ""WallDamage"": 0.7870919704437256}"
35,00143274,val,Deformation,0,val/Deformation/00143274.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00143274.png,DepositAttachment,1,0,1,0.7851921916007996,Deformation,0.21473903954029083,Normal,6.315486825769767e-05,0.5704531520605087,0.5208993479583527,0.2907194614591724,6.315486825769767e-05,0.9999368451317423,0.9999368451317423,720,576,1.25,35,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.7851921916007996, 0.21473903954029083, 6.315486825769767e-05, 5.4169986469787546e-06, 1.6546400161132624e-07]","{""Deformation"": 0.21473903954029083, ""DepositAttachment"": 0.7851921916007996, ""JointAnomaly"": 5.4169986469787546e-06, ""Normal"": 6.315486825769767e-05, ""Roots"": 3.0732597022797847e-10, ""WallDamage"": 1.6546400161132624e-07}"
287,00310394,val,JointAnomaly,2,val/JointAnomaly/00310394.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00310394.png,WallDamage,5,0,1,0.7842168807983398,JointAnomaly,0.1553950160741806,DepositAttachment,0.052456069737672806,0.6288218647241592,0.6782261736345636,0.3785252347106413,0.0029102822300046682,0.9970897177699953,0.9970897177699953,352,288,1.222222,287,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.7842168807983398, 0.1553950160741806, 0.052456069737672806, 0.005009356886148453, 0.0029102822300046682]","{""Deformation"": 1.233526836585952e-05, ""DepositAttachment"": 0.052456069737672806, ""JointAnomaly"": 0.1553950160741806, ""Normal"": 0.0029102822300046682, ""Roots"": 0.005009356886148453, ""WallDamage"": 0.7842168807983398}"
289,00322870,val,JointAnomaly,2,val/JointAnomaly/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00322870.png,Normal,3,0,1,0.7837578654289246,Deformation,0.20563332736492157,JointAnomaly,0.005854738876223564,0.578124538064003,0.5729006452955869,0.3197419380975339,0.7837578654289246,0.21624213457107544,0.21624213457107544,720,576,1.25,289,"[""Normal"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage""]","[0.7837578654289246, 0.20563332736492157, 0.005854738876223564, 0.004482628777623177, 0.0002236214786535129]","{""Deformation"": 0.20563332736492157, ""DepositAttachment"": 0.004482628777623177, ""JointAnomaly"": 0.005854738876223564, ""Normal"": 0.7837578654289246, ""Roots"": 4.7837056627031416e-05, ""WallDamage"": 0.0002236214786535129}"
651,00354515,val,WallDamage,5,val/WallDamage/00354515.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00354515.png,JointAnomaly,2,0,1,0.7814939618110657,WallDamage,0.21812060475349426,Normal,0.00033142295433208346,0.5633733570575714,0.5280010109288581,0.29468297502919694,0.00033142295433208346,0.9996685770456679,0.9996685770456679,352,288,1.222222,651,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.7814939618110657, 0.21812060475349426, 0.00033142295433208346, 5.296169547364116e-05, 7.795399028509564e-07]","{""Deformation"": 2.4493942873959895e-07, ""DepositAttachment"": 7.795399028509564e-07, ""JointAnomaly"": 0.7814939618110657, ""Normal"": 0.00033142295433208346, ""Roots"": 5.296169547364116e-05, ""WallDamage"": 0.21812060475349426}"
457,00464860,val,Normal,3,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00464860.png,WallDamage,5,0,1,0.7803767323493958,JointAnomaly,0.18714222311973572,Roots,0.02622661553323269,0.59323450922966,0.6344618222340235,0.3540998851298769,1.2027589946228545e-05,0.9999879724100538,0.9999879724100538,352,288,1.222222,457,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.7803767323493958, 0.18714222311973572, 0.02622661553323269, 0.006242420990020037, 1.2027589946228545e-05]","{""Deformation"": 1.561933160587614e-08, ""DepositAttachment"": 0.006242420990020037, ""JointAnomaly"": 0.18714222311973572, ""Normal"": 1.2027589946228545e-05, ""Roots"": 0.02622661553323269, ""WallDamage"": 0.7803767323493958}"
434,00395167,val,Normal,3,val/Normal/00395167.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00395167.png,WallDamage,5,0,1,0.7597635388374329,DepositAttachment,0.23377157747745514,JointAnomaly,0.004905013367533684,0.5259919613599777,0.5850026082532126,0.32649617222631433,0.001475015887990594,0.9985249841120094,0.9985249841120094,352,288,1.222222,434,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.7597635388374329, 0.23377157747745514, 0.004905013367533684, 0.001475015887990594, 8.476501534460112e-05]","{""Deformation"": 3.0957041374790606e-09, ""DepositAttachment"": 0.23377157747745514, ""JointAnomaly"": 0.004905013367533684, ""Normal"": 0.001475015887990594, ""Roots"": 8.476501534460112e-05, ""WallDamage"": 0.7597635388374329}"
547,00330822,val,Roots,4,val/Roots/00330822.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00330822.png,JointAnomaly,2,0,1,0.7589172124862671,Roots,0.2386709451675415,DepositAttachment,0.0024114830885082483,0.5202462673187256,0.5658340081215717,0.31579797279673394,5.47923884042234e-09,0.9999999945207612,0.9999999945207612,352,288,1.222222,547,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.7589172124862671, 0.2386709451675415, 0.0024114830885082483, 3.443984155637736e-07, 5.47923884042234e-09]","{""Deformation"": 4.858671687202332e-09, ""DepositAttachment"": 0.0024114830885082483, ""JointAnomaly"": 0.7589172124862671, ""Normal"": 5.47923884042234e-09, ""Roots"": 0.2386709451675415, ""WallDamage"": 3.443984155637736e-07}"
660,00385593,val,WallDamage,5,val/WallDamage/00385593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00385593.png,DepositAttachment,1,0,1,0.7456125020980835,WallDamage,0.24355149269104004,JointAnomaly,0.008087554946541786,0.5020610094070435,0.6192960286473532,0.3456356945690735,7.433765131281689e-05,0.9999256623486872,0.9999256623486872,352,288,1.222222,660,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Deformation"", ""Roots""]","[0.7456125020980835, 0.24355149269104004, 0.008087554946541786, 0.0023862384259700775, 0.00028790091164410114]","{""Deformation"": 0.0023862384259700775, ""DepositAttachment"": 0.7456125020980835, ""JointAnomaly"": 0.008087554946541786, ""Normal"": 7.433765131281689e-05, ""Roots"": 0.00028790091164410114, ""WallDamage"": 0.24355149269104004}"
606,00016867,val,WallDamage,5,val/WallDamage/00016867.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00016867.png,DepositAttachment,1,0,1,0.7440734505653381,Roots,0.1044287458062172,WallDamage,0.0805082842707634,0.6396447047591209,0.8472398189021719,0.4728535461666564,7.949239807203412e-05,0.999920507601928,0.999920507601928,720,576,1.25,606,"[""DepositAttachment"", ""Roots"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.7440734505653381, 0.1044287458062172, 0.0805082842707634, 0.07089826464653015, 7.949239807203412e-05]","{""Deformation"": 1.1807908776972909e-05, ""DepositAttachment"": 0.7440734505653381, ""JointAnomaly"": 0.07089826464653015, ""Normal"": 7.949239807203412e-05, ""Roots"": 0.1044287458062172, ""WallDamage"": 0.0805082842707634}"
666,00402004,val,WallDamage,5,val/WallDamage/00402004.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00402004.png,JointAnomaly,2,0,1,0.7421885132789612,WallDamage,0.17785704135894775,DepositAttachment,0.07988757640123367,0.5643314719200134,0.7309389237779618,0.4079447807204126,2.1971258590269827e-08,0.9999999780287414,0.9999999780287414,352,288,1.222222,666,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation""]","[0.7421885132789612, 0.17785704135894775, 0.07988757640123367, 6.583506910828874e-05, 1.002451767817547e-06]","{""Deformation"": 1.002451767817547e-06, ""DepositAttachment"": 0.07988757640123367, ""JointAnomaly"": 0.7421885132789612, ""Normal"": 2.1971258590269827e-08, ""Roots"": 6.583506910828874e-05, ""WallDamage"": 0.17785704135894775}"
310,00421026,val,JointAnomaly,2,val/JointAnomaly/00421026.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00421026.png,Roots,4,0,1,0.7420920729637146,WallDamage,0.21228955686092377,JointAnomaly,0.04479457065463066,0.5298025161027908,0.6955614000322097,0.3882002087768393,6.758538074791431e-05,0.9999324146192521,0.9999324146192521,352,288,1.222222,310,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.7420920729637146, 0.21228955686092377, 0.04479457065463066, 0.0007561005768366158, 6.758538074791431e-05]","{""Deformation"": 6.703759680704025e-08, ""DepositAttachment"": 0.0007561005768366158, ""JointAnomaly"": 0.04479457065463066, ""Normal"": 6.758538074791431e-05, ""Roots"": 0.7420920729637146, ""WallDamage"": 0.21228955686092377}"
178,00326764,val,DepositAttachment,1,val/DepositAttachment/00326764.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00326764.png,JointAnomaly,2,0,1,0.7403039932250977,DepositAttachment,0.21493449807167053,Normal,0.03717952221632004,0.5253694951534271,0.7173341691104662,0.40035182256886065,0.03717952221632004,0.96282047778368,0.96282047778368,352,288,1.222222,178,"[""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Roots"", ""WallDamage""]","[0.7403039932250977, 0.21493449807167053, 0.03717952221632004, 0.004991300404071808, 0.002590020652860403]","{""Deformation"": 5.886258236387221e-07, ""DepositAttachment"": 0.21493449807167053, ""JointAnomaly"": 0.7403039932250977, ""Normal"": 0.03717952221632004, ""Roots"": 0.004991300404071808, ""WallDamage"": 0.002590020652860403}"
219,00437740,val,DepositAttachment,1,val/DepositAttachment/00437740.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00437740.png,Roots,4,0,1,0.7384381294250488,JointAnomaly,0.12854696810245514,DepositAttachment,0.07519827783107758,0.6098911613225937,0.8694542760502417,0.4852516707640615,0.00018747370631899685,0.999812526293681,0.999812526293681,352,288,1.222222,219,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.7384381294250488, 0.12854696810245514, 0.07519827783107758, 0.05069331079721451, 0.006935740355402231]","{""Deformation"": 0.006935740355402231, ""DepositAttachment"": 0.07519827783107758, ""JointAnomaly"": 0.12854696810245514, ""Normal"": 0.00018747370631899685, ""Roots"": 0.7384381294250488, ""WallDamage"": 0.05069331079721451}"
286,00309083,val,JointAnomaly,2,val/JointAnomaly/00309083.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00309083.png,WallDamage,5,0,1,0.7383195161819458,JointAnomaly,0.17011164128780365,Roots,0.09092070907354355,0.5682078748941422,0.7481253405403424,0.4175367025478357,9.734507329994813e-06,0.99999026549267,0.99999026549267,352,288,1.222222,286,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.7383195161819458, 0.17011164128780365, 0.09092070907354355, 0.0006382588180713356, 9.734507329994813e-06]","{""Deformation"": 1.002607703526337e-07, ""DepositAttachment"": 0.0006382588180713356, ""JointAnomaly"": 0.17011164128780365, ""Normal"": 9.734507329994813e-06, ""Roots"": 0.09092070907354355, ""WallDamage"": 0.7383195161819458}"
683,00437324,val,WallDamage,5,val/WallDamage/00437324.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00437324.png,Roots,4,0,1,0.7232885956764221,JointAnomaly,0.21872356534004211,DepositAttachment,0.0570024810731411,0.50456503033638,0.7370095405553859,0.41133285645361334,3.173379445797764e-05,0.999968266205542,0.999968266205542,352,288,1.222222,683,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.7232885956764221, 0.21872356534004211, 0.0570024810731411, 0.0009535884601064026, 3.173379445797764e-05]","{""Deformation"": 1.7840308785821435e-08, ""DepositAttachment"": 0.0570024810731411, ""JointAnomaly"": 0.21872356534004211, ""Normal"": 3.173379445797764e-05, ""Roots"": 0.7232885956764221, ""WallDamage"": 0.0009535884601064026}"
279,00292274,val,JointAnomaly,2,val/JointAnomaly/00292274.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00292274.png,Roots,4,0,1,0.719295084476471,JointAnomaly,0.28069907426834106,WallDamage,5.857725682290038e-06,0.4385960102081299,0.5936869007912111,0.331342968175851,2.0179301285505602e-10,0.999999999798207,0.999999999798207,352,288,1.222222,279,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.719295084476471, 0.28069907426834106, 5.857725682290038e-06, 2.636284301971159e-09, 2.0179301285505602e-10]","{""Deformation"": 1.2477973515556684e-11, ""DepositAttachment"": 2.636284301971159e-09, ""JointAnomaly"": 0.28069907426834106, ""Normal"": 2.0179301285505602e-10, ""Roots"": 0.719295084476471, ""WallDamage"": 5.857725682290038e-06}"
214,00424769,val,DepositAttachment,1,val/DepositAttachment/00424769.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00424769.png,Deformation,0,0,1,0.7159213423728943,DepositAttachment,0.19702106714248657,Normal,0.08385258167982101,0.5189002752304077,0.7857935802133522,0.4385597473928218,0.08385258167982101,0.916147418320179,0.916147418320179,352,288,1.222222,214,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.7159213423728943, 0.19702106714248657, 0.08385258167982101, 0.0031649575103074312, 2.1650032067555003e-05]","{""Deformation"": 0.7159213423728943, ""DepositAttachment"": 0.19702106714248657, ""JointAnomaly"": 2.1650032067555003e-05, ""Normal"": 0.08385258167982101, ""Roots"": 1.832004272728227e-05, ""WallDamage"": 0.0031649575103074312}"
543,00321928,val,Roots,4,val/Roots/00321928.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00321928.png,JointAnomaly,2,0,1,0.7137251496315002,Roots,0.268399715423584,Normal,0.014337558299303055,0.44532543420791626,0.6746912731842554,0.3765523692055235,0.014337558299303055,0.985662441700697,0.985662441700697,352,288,1.222222,543,"[""JointAnomaly"", ""Roots"", ""Normal"", ""WallDamage"", ""DepositAttachment""]","[0.7137251496315002, 0.268399715423584, 0.014337558299303055, 0.0035155799705535173, 2.1961657694191672e-05]","{""Deformation"": 2.0873054396020052e-08, ""DepositAttachment"": 2.1961657694191672e-05, ""JointAnomaly"": 0.7137251496315002, ""Normal"": 0.014337558299303055, ""Roots"": 0.268399715423584, ""WallDamage"": 0.0035155799705535173}"
324,00435855,val,JointAnomaly,2,val/JointAnomaly/00435855.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00435855.png,WallDamage,5,0,1,0.6932651400566101,Roots,0.21915146708488464,DepositAttachment,0.053623080253601074,0.47411367297172546,0.8586490326086702,0.47922114957684725,2.989041240653023e-05,0.9999701095875935,0.9999701095875935,352,288,1.222222,324,"[""WallDamage"", ""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.6932651400566101, 0.21915146708488464, 0.053623080253601074, 0.033930037170648575, 2.989041240653023e-05]","{""Deformation"": 3.295900512512162e-07, ""DepositAttachment"": 0.053623080253601074, ""JointAnomaly"": 0.033930037170648575, ""Normal"": 2.989041240653023e-05, ""Roots"": 0.21915146708488464, ""WallDamage"": 0.6932651400566101}"
259,00130462,val,JointAnomaly,2,val/JointAnomaly/00130462.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00130462.png,Roots,4,0,1,0.6932553648948669,JointAnomaly,0.2858133912086487,DepositAttachment,0.020757436752319336,0.40744197368621826,0.693874471351719,0.38725871595402334,1.59681832201386e-07,0.9999998403181678,0.9999998403181678,720,576,1.25,259,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.6932553648948669, 0.2858133912086487, 0.020757436752319336, 0.00017368636326864362, 1.59681832201386e-07]","{""Deformation"": 8.112238658597448e-10, ""DepositAttachment"": 0.020757436752319336, ""JointAnomaly"": 0.2858133912086487, ""Normal"": 1.59681832201386e-07, ""Roots"": 0.6932553648948669, ""WallDamage"": 0.00017368636326864362}"
301,00387317,val,JointAnomaly,2,val/JointAnomaly/00387317.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00387317.png,Roots,4,0,1,0.6910985708236694,JointAnomaly,0.3000909388065338,WallDamage,0.008679792284965515,0.3910076320171356,0.658922082199731,0.36775141614494433,1.642812641478031e-08,0.9999999835718736,0.9999999835718736,352,288,1.222222,301,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.6910985708236694, 0.3000909388065338, 0.008679792284965515, 0.0001306504855165258, 1.642812641478031e-08]","{""Deformation"": 6.564579175388774e-12, ""DepositAttachment"": 0.0001306504855165258, ""JointAnomaly"": 0.3000909388065338, ""Normal"": 1.642812641478031e-08, ""Roots"": 0.6910985708236694, ""WallDamage"": 0.008679792284965515}"
164,00269950,val,DepositAttachment,1,val/DepositAttachment/00269950.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00269950.png,Deformation,0,0,1,0.6908069252967834,DepositAttachment,0.30917108058929443,WallDamage,1.3575164302892517e-05,0.381635844707489,0.6187019608112034,0.345304138996826,8.016277206479572e-06,0.9999919837227935,0.9999919837227935,720,576,1.25,164,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.6908069252967834, 0.30917108058929443, 1.3575164302892517e-05, 8.016277206479572e-06, 2.962580936127779e-07]","{""Deformation"": 0.6908069252967834, ""DepositAttachment"": 0.30917108058929443, ""JointAnomaly"": 2.962580936127779e-07, ""Normal"": 8.016277206479572e-06, ""Roots"": 1.0064901090345302e-07, ""WallDamage"": 1.3575164302892517e-05}"
