row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
311,00421566,val,JointAnomaly,2,val/JointAnomaly/00421566.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00421566.png,WallDamage,5,0,1,0.9977483153343201,DepositAttachment,0.0022517144680023193,Roots,1.952664030469009e-09,0.9954966008663177,0.01597581012156869,0.008916269396612459,2.036567789409638e-11,0.9999999999796343,0.9999999999796343,352,288,1.222222,311,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.9977483153343201, 0.0022517144680023193, 1.952664030469009e-09, 1.4061507513929428e-09, 2.036567789409638e-11]","{""Deformation"": 1.2125001354237452e-15, ""DepositAttachment"": 0.0022517144680023193, ""JointAnomaly"": 1.4061507513929428e-09, ""Normal"": 2.036567789409638e-11, ""Roots"": 1.952664030469009e-09, ""WallDamage"": 0.9977483153343201}"
269,00163775,val,JointAnomaly,2,val/JointAnomaly/00163775.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00163775.png,WallDamage,5,0,1,0.9977171421051025,JointAnomaly,0.0021558240987360477,Roots,0.00011822391388705,0.9955613180063665,0.01668796756705151,0.009313732034714013,6.325854950972598e-09,0.999999993674145,0.999999993674145,720,576,1.25,269,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9977171421051025, 0.0021558240987360477, 0.00011822391388705, 8.811571206024382e-06, 6.325854950972598e-09]","{""Deformation"": 4.4877737082060776e-09, ""DepositAttachment"": 8.811571206024382e-06, ""JointAnomaly"": 0.0021558240987360477, ""Normal"": 6.325854950972598e-09, ""Roots"": 0.00011822391388705, ""WallDamage"": 0.9977171421051025}"
126,00034454,val,DepositAttachment,1,val/DepositAttachment/00034454.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00034454.png,Normal,3,0,1,0.997465968132019,WallDamage,0.0015300363302230835,Deformation,0.00037123847869224846,0.995935931801796,0.02050510596824147,0.011444117539434966,0.997465968132019,0.002534031867980957,0.002534031867980957,720,576,1.25,126,"[""Normal"", ""WallDamage"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly""]","[0.997465968132019, 0.0015300363302230835, 0.00037123847869224846, 0.00036832064506597817, 0.000257218285696581]","{""Deformation"": 0.00037123847869224846, ""DepositAttachment"": 0.00036832064506597817, ""JointAnomaly"": 0.000257218285696581, ""Normal"": 0.997465968132019, ""Roots"": 7.211767297121696e-06, ""WallDamage"": 0.0015300363302230835}"
435,00404389,val,Normal,3,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00404389.png,JointAnomaly,2,0,1,0.997021496295929,WallDamage,0.0022126436233520508,Roots,0.0005613449029624462,0.9948088526725769,0.022443752763227666,0.01252609691684628,4.6625103777842014e-07,0.9999995337489622,0.9999995337489622,352,288,1.222222,435,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.997021496295929, 0.0022126436233520508, 0.0005613449029624462, 0.00020406847761478275, 4.6625103777842014e-07]","{""Deformation"": 1.5868670960594855e-11, ""DepositAttachment"": 0.00020406847761478275, ""JointAnomaly"": 0.997021496295929, ""Normal"": 4.6625103777842014e-07, ""Roots"": 0.0005613449029624462, ""WallDamage"": 0.0022126436233520508}"
77,00381217,val,Deformation,0,val/Deformation/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00381217.png,Normal,3,0,1,0.9967081546783447,Deformation,0.0031771615613251925,DepositAttachment,0.00011412426829338074,0.9935309931170195,0.022604751791054485,0.012615952185140847,0.9967081546783447,0.0032918453216552734,0.0032918453216552734,352,288,1.222222,77,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9967081546783447, 0.0031771615613251925, 0.00011412426829338074, 5.487912062562827e-07, 4.174294687686597e-09]","{""Deformation"": 0.0031771615613251925, ""DepositAttachment"": 0.00011412426829338074, ""JointAnomaly"": 4.174294687686597e-09, ""Normal"": 0.9967081546783447, ""Roots"": 4.4614338265414055e-12, ""WallDamage"": 5.487912062562827e-07}"
172,00307245,val,DepositAttachment,1,val/DepositAttachment/00307245.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00307245.png,Roots,4,0,1,0.9965580105781555,JointAnomaly,0.0034402927849441767,WallDamage,1.4365234619617695e-06,0.9931177177932113,0.022973632039330595,0.012821828171628608,5.411851944359114e-08,0.9999999458814806,0.9999999458814806,352,288,1.222222,172,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9965580105781555, 0.0034402927849441767, 1.4365234619617695e-06, 2.161069261319426e-07, 5.411851944359114e-08]","{""Deformation"": 2.6132852826155073e-11, ""DepositAttachment"": 2.161069261319426e-07, ""JointAnomaly"": 0.0034402927849441767, ""Normal"": 5.411851944359114e-08, ""Roots"": 0.9965580105781555, ""WallDamage"": 1.4365234619617695e-06}"
244,00007851,val,JointAnomaly,2,val/JointAnomaly/00007851.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00007851.png,Roots,4,0,1,0.9964269995689392,JointAnomaly,0.003570059547200799,WallDamage,2.900000936278957e-06,0.9928569400217384,0.023721740607858786,0.013239355513538232,7.000862021176724e-13,0.9999999999992999,0.9999999999992999,720,576,1.25,244,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9964269995689392, 0.003570059547200799, 2.900000936278957e-06, 1.383895043005623e-08, 7.000862021176724e-13]","{""Deformation"": 4.792892902764738e-14, ""DepositAttachment"": 1.383895043005623e-08, ""JointAnomaly"": 0.003570059547200799, ""Normal"": 7.000862021176724e-13, ""Roots"": 0.9964269995689392, ""WallDamage"": 2.900000936278957e-06}"
624,00167290,val,WallDamage,5,val/WallDamage/00167290.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00167290.png,Roots,4,0,1,0.9964054822921753,WallDamage,0.00281893671490252,DepositAttachment,0.0006727667059749365,0.9935865455772728,0.026052330714331703,0.01454008261809597,8.314185834024101e-05,0.9999168581416598,0.9999168581416598,720,576,1.25,624,"[""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly""]","[0.9964054822921753, 0.00281893671490252, 0.0006727667059749365, 8.314185834024101e-05, 1.8136201106244698e-05]","{""Deformation"": 1.4993419199527125e-06, ""DepositAttachment"": 0.0006727667059749365, ""JointAnomaly"": 1.8136201106244698e-05, ""Normal"": 8.314185834024101e-05, ""Roots"": 0.9964054822921753, ""WallDamage"": 0.00281893671490252}"
658,00383406,val,WallDamage,5,val/WallDamage/00383406.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00383406.png,JointAnomaly,2,0,1,0.9961714148521423,WallDamage,0.0034775782842189074,DepositAttachment,0.00033988492214120924,0.9926938365679234,0.02635290344022197,0.014707835450466803,1.0596964784781449e-05,0.9999894030352152,0.9999894030352152,352,288,1.222222,658,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.9961714148521423, 0.0034775782842189074, 0.00033988492214120924, 1.0596964784781449e-05, 5.263394200483162e-07]","{""Deformation"": 1.4805624781732973e-10, ""DepositAttachment"": 0.00033988492214120924, ""JointAnomaly"": 0.9961714148521423, ""Normal"": 1.0596964784781449e-05, ""Roots"": 5.263394200483162e-07, ""WallDamage"": 0.0034775782842189074}"
557,00382216,val,Roots,4,val/Roots/00382216.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00382216.png,JointAnomaly,2,0,1,0.9960489869117737,WallDamage,0.003625624580308795,Roots,0.00023994443472474813,0.9924233623314649,0.027119135830716408,0.015135477890009514,8.545452146790922e-05,0.9999145454785321,0.9999145454785321,352,288,1.222222,557,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9960489869117737, 0.003625624580308795, 0.00023994443472474813, 8.545452146790922e-05, 2.5893848842883926e-08]","{""Deformation"": 1.2676568995895199e-11, ""DepositAttachment"": 2.5893848842883926e-08, ""JointAnomaly"": 0.9960489869117737, ""Normal"": 8.545452146790922e-05, ""Roots"": 0.00023994443472474813, ""WallDamage"": 0.003625624580308795}"
249,00027023,val,JointAnomaly,2,val/JointAnomaly/00027023.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00027023.png,DepositAttachment,1,0,1,0.9960331320762634,JointAnomaly,0.0038903760723769665,Roots,3.929307058569975e-05,0.9921427560038865,0.026329832353516564,0.01469495923181043,3.150038230259611e-09,0.9999999968499618,0.9999999968499618,720,576,1.25,249,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Deformation"", ""WallDamage""]","[0.9960331320762634, 0.0038903760723769665, 3.929307058569975e-05, 3.634499807958491e-05, 8.569725764573377e-07]","{""Deformation"": 3.634499807958491e-05, ""DepositAttachment"": 0.9960331320762634, ""JointAnomaly"": 0.0038903760723769665, ""Normal"": 3.150038230259611e-09, ""Roots"": 3.929307058569975e-05, ""WallDamage"": 8.569725764573377e-07}"
591,00481761,val,Roots,4,val/Roots/00481761.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00481761.png,WallDamage,5,0,1,0.9960038065910339,Roots,0.0036373145412653685,JointAnomaly,0.0003561758203431964,0.9923664920497686,0.02728111016276086,0.015225877485952064,2.789463906083256e-06,0.9999972105360939,0.9999972105360939,352,288,1.222222,591,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.9960038065910339, 0.0036373145412653685, 0.0003561758203431964, 2.789463906083256e-06, 4.485992910474579e-09]","{""Deformation"": 4.485992910474579e-09, ""DepositAttachment"": 3.645625801240726e-09, ""JointAnomaly"": 0.0003561758203431964, ""Normal"": 2.789463906083256e-06, ""Roots"": 0.0036373145412653685, ""WallDamage"": 0.9960038065910339}"
364,00016640,val,Normal,3,val/Normal/00016640.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00016640.png,WallDamage,5,0,1,0.9955169558525085,DepositAttachment,0.0030986254569143057,Normal,0.0013736841501668096,0.9924183303955942,0.03154913167526917,0.017607905646432276,0.0013736841501668096,0.9986263158498332,0.9986263158498332,720,576,1.25,364,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Deformation""]","[0.9955169558525085, 0.0030986254569143057, 0.0013736841501668096, 1.0740615834947675e-05, 5.702874616986264e-09]","{""Deformation"": 5.702874616986264e-09, ""DepositAttachment"": 0.0030986254569143057, ""JointAnomaly"": 1.0740615834947675e-05, ""Normal"": 0.0013736841501668096, ""Roots"": 4.754572291432169e-09, ""WallDamage"": 0.9955169558525085}"
330,00440410,val,JointAnomaly,2,val/JointAnomaly/00440410.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00440410.png,DepositAttachment,1,0,1,0.9951962828636169,JointAnomaly,0.004077864810824394,Roots,0.000670773210003972,0.9911184180527925,0.032688994136506694,0.0182440749988558,5.495206096384209e-06,0.9999945047939036,0.9999945047939036,352,288,1.222222,330,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal""]","[0.9951962828636169, 0.004077864810824394, 0.000670773210003972, 4.961340891895816e-05, 5.495206096384209e-06]","{""Deformation"": 1.727740129783828e-12, ""DepositAttachment"": 0.9951962828636169, ""JointAnomaly"": 0.004077864810824394, ""Normal"": 5.495206096384209e-06, ""Roots"": 0.000670773210003972, ""WallDamage"": 4.961340891895816e-05}"
29,00136270,val,Deformation,0,val/Deformation/00136270.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00136270.png,DepositAttachment,1,0,1,0.994615375995636,Deformation,0.005274247378110886,Roots,4.971935777575709e-05,0.9893411286175251,0.034153735951900493,0.019061562971181042,4.057754995301366e-05,0.999959422450047,0.999959422450047,720,576,1.25,29,"[""DepositAttachment"", ""Deformation"", ""Roots"", ""Normal"", ""JointAnomaly""]","[0.994615375995636, 0.005274247378110886, 4.971935777575709e-05, 4.057754995301366e-05, 2.0120856788707897e-05]","{""Deformation"": 0.005274247378110886, ""DepositAttachment"": 0.994615375995636, ""JointAnomaly"": 2.0120856788707897e-05, ""Normal"": 4.057754995301366e-05, ""Roots"": 4.971935777575709e-05, ""WallDamage"": 2.221658190748599e-09}"
534,00302571,val,Roots,4,val/Roots/00302571.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00302571.png,WallDamage,5,0,1,0.9942751526832581,JointAnomaly,0.005563828162848949,Roots,0.00015940131561364979,0.9887113245204091,0.03601022913487886,0.02009769154472122,9.163534855360922e-07,0.9999990836465145,0.9999990836465145,352,288,1.222222,534,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9942751526832581, 0.005563828162848949, 0.00015940131561364979, 9.163534855360922e-07, 7.663768428756157e-07]","{""Deformation"": 4.08115569117129e-10, ""DepositAttachment"": 7.663768428756157e-07, ""JointAnomaly"": 0.005563828162848949, ""Normal"": 9.163534855360922e-07, ""Roots"": 0.00015940131561364979, ""WallDamage"": 0.9942751526832581}"
718,00508893,val,WallDamage,5,val/WallDamage/00508893.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00508893.png,Deformation,0,0,1,0.993049144744873,DepositAttachment,0.0069472696632146835,Roots,2.724811793086701e-06,0.9861018750816584,0.04149791069504587,0.023160424938579754,7.090837357281998e-07,0.9999992909162643,0.9999992909162643,480,576,0.833333,718,"[""Deformation"", ""DepositAttachment"", ""Roots"", ""Normal"", ""WallDamage""]","[0.993049144744873, 0.0069472696632146835, 2.724811793086701e-06, 7.090837357281998e-07, 1.6008452519145067e-07]","{""Deformation"": 0.993049144744873, ""DepositAttachment"": 0.0069472696632146835, ""JointAnomaly"": 1.3430838385897204e-10, ""Normal"": 7.090837357281998e-07, ""Roots"": 2.724811793086701e-06, ""WallDamage"": 1.6008452519145067e-07}"
391,00315236,val,Normal,3,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00315236.png,WallDamage,5,0,1,0.9926018118858337,Normal,0.006395075935870409,DepositAttachment,0.0008679248858243227,0.9862067359499633,0.04707544547824957,0.026273306371044948,0.006395075935870409,0.9936049240641296,0.9936049240641296,352,288,1.222222,391,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation""]","[0.9926018118858337, 0.006395075935870409, 0.0008679248858243227, 0.00010992276656907052, 2.3052141841617413e-05]","{""Deformation"": 2.3052141841617413e-05, ""DepositAttachment"": 0.0008679248858243227, ""JointAnomaly"": 0.00010992276656907052, ""Normal"": 0.006395075935870409, ""Roots"": 2.2109031760919606e-06, ""WallDamage"": 0.9926018118858337}"
55,00291949,val,Deformation,0,val/Deformation/00291949.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00291949.png,WallDamage,5,0,1,0.9924542307853699,Deformation,0.007544017396867275,Normal,1.132509396484238e-06,0.9849102133885026,0.04440921816464158,0.024785256574519143,1.132509396484238e-06,0.9999988674906035,0.9999988674906035,480,576,0.833333,55,"[""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly"", ""DepositAttachment""]","[0.9924542307853699, 0.007544017396867275, 1.132509396484238e-06, 3.3098098128903075e-07, 2.4935030751294107e-07]","{""Deformation"": 0.007544017396867275, ""DepositAttachment"": 2.4935030751294107e-07, ""JointAnomaly"": 3.3098098128903075e-07, ""Normal"": 1.132509396484238e-06, ""Roots"": 7.4130173111086606e-09, ""WallDamage"": 0.9924542307853699}"
411,00346933,val,Normal,3,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00346933.png,WallDamage,5,0,1,0.9914383888244629,JointAnomaly,0.0030840272083878517,Roots,0.002713556867092848,0.988354361616075,0.06084474169934287,0.03395809691216905,0.0012529782252386212,0.9987470217747614,0.9987470217747614,352,288,1.222222,411,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9914383888244629, 0.0030840272083878517, 0.002713556867092848, 0.0014461238170042634, 0.0012529782252386212]","{""Deformation"": 6.481438322225586e-05, ""DepositAttachment"": 0.0014461238170042634, ""JointAnomaly"": 0.0030840272083878517, ""Normal"": 0.0012529782252386212, ""Roots"": 0.002713556867092848, ""WallDamage"": 0.9914383888244629}"
711,00484691,val,WallDamage,5,val/WallDamage/00484691.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00484691.png,JointAnomaly,2,0,1,0.9908427000045776,WallDamage,0.004323187749832869,Roots,0.002998774405568838,0.9865195122547448,0.06163776269032079,0.03440069035431203,0.0018350188620388508,0.9981649811379611,0.9981649811379611,352,288,1.222222,711,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9908427000045776, 0.004323187749832869, 0.002998774405568838, 0.0018350188620388508, 3.013791456396575e-07]","{""Deformation"": 7.989146233455813e-09, ""DepositAttachment"": 3.013791456396575e-07, ""JointAnomaly"": 0.9908427000045776, ""Normal"": 0.0018350188620388508, ""Roots"": 0.002998774405568838, ""WallDamage"": 0.004323187749832869}"
326,00437404,val,JointAnomaly,2,val/JointAnomaly/00437404.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00437404.png,Roots,4,0,1,0.990263819694519,JointAnomaly,0.007614924572408199,DepositAttachment,0.001792970928363502,0.9826488951221108,0.06098091352765027,0.034034095856584325,0.00025261624250561,0.9997473837574944,0.9997473837574944,352,288,1.222222,326,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.990263819694519, 0.007614924572408199, 0.001792970928363502, 0.00025261624250561, 7.559278310509399e-05]","{""Deformation"": 5.251104084891267e-08, ""DepositAttachment"": 0.001792970928363502, ""JointAnomaly"": 0.007614924572408199, ""Normal"": 0.00025261624250561, ""Roots"": 0.990263819694519, ""WallDamage"": 7.559278310509399e-05}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00339297.png,WallDamage,5,0,1,0.9900417327880859,DepositAttachment,0.006356851197779179,Normal,0.001585742924362421,0.9836848815903068,0.06599400653640053,0.036831956336657604,0.001585742924362421,0.9984142570756376,0.9984142570756376,352,288,1.222222,407,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.9900417327880859, 0.006356851197779179, 0.001585742924362421, 0.0014580946881324053, 0.0005560495774261653]","{""Deformation"": 1.3817324315823498e-06, ""DepositAttachment"": 0.006356851197779179, ""JointAnomaly"": 0.0014580946881324053, ""Normal"": 0.001585742924362421, ""Roots"": 0.0005560495774261653, ""WallDamage"": 0.9900417327880859}"
272,00168393,val,JointAnomaly,2,val/JointAnomaly/00168393.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00168393.png,Roots,4,0,1,0.9898352026939392,DepositAttachment,0.008046397008001804,JointAnomaly,0.002108848886564374,0.9817888056859374,0.062021338097530986,0.03461476786515976,2.9313385496720912e-08,0.9999999706866145,0.9999999706866145,720,576,1.25,272,"[""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Deformation""]","[0.9898352026939392, 0.008046397008001804, 0.002108848886564374, 9.236494406650309e-06, 1.864095935388832e-07]","{""Deformation"": 1.864095935388832e-07, ""DepositAttachment"": 0.008046397008001804, ""JointAnomaly"": 0.002108848886564374, ""Normal"": 2.9313385496720912e-08, ""Roots"": 0.9898352026939392, ""WallDamage"": 9.236494406650309e-06}"
