row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
571,00429339,val,Roots,4,val/Roots/00429339.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00429339.png,JointAnomaly,2,0,1,0.8749331831932068,Roots,0.1186203733086586,DepositAttachment,0.005269134417176247,0.7563128098845482,0.40570043523777966,0.22642572410267092,9.074243280338123e-05,0.9999092575671966,0.9999092575671966,352,288,1.222222,571,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.8749331831932068, 0.1186203733086586, 0.005269134417176247, 0.0010832854313775897, 9.074243280338123e-05]","{""Deformation"": 3.344528977322625e-06, ""DepositAttachment"": 0.005269134417176247, ""JointAnomaly"": 0.8749331831932068, ""Normal"": 9.074243280338123e-05, ""Roots"": 0.1186203733086586, ""WallDamage"": 0.0010832854313775897}"
585,00443903,val,Roots,4,val/Roots/00443903.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00443903.png,JointAnomaly,2,0,1,0.872380256652832,Roots,0.08600742369890213,WallDamage,0.03588249906897545,0.7863728329539299,0.48179618180988504,0.26889556889991356,0.004813144449144602,0.9951868555508554,0.9951868555508554,352,288,1.222222,585,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.872380256652832, 0.08600742369890213, 0.03588249906897545, 0.004813144449144602, 0.0008679805905558169]","{""Deformation"": 4.869559415965341e-05, ""DepositAttachment"": 0.0008679805905558169, ""JointAnomaly"": 0.872380256652832, ""Normal"": 0.004813144449144602, ""Roots"": 0.08600742369890213, ""WallDamage"": 0.03588249906897545}"
190,00361697,val,DepositAttachment,1,val/DepositAttachment/00361697.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00361697.png,JointAnomaly,2,0,1,0.8706520795822144,WallDamage,0.10851532965898514,Normal,0.011903904378414154,0.7621367499232292,0.46281043550119516,0.25829942213202767,0.011903904378414154,0.9880960956215858,0.9880960956215858,352,288,1.222222,190,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.8706520795822144, 0.10851532965898514, 0.011903904378414154, 0.005585553124547005, 0.00324666453525424]","{""Deformation"": 9.647684782976285e-05, ""DepositAttachment"": 0.00324666453525424, ""JointAnomaly"": 0.8706520795822144, ""Normal"": 0.011903904378414154, ""Roots"": 0.005585553124547005, ""WallDamage"": 0.10851532965898514}"
311,00421566,val,JointAnomaly,2,val/JointAnomaly/00421566.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421566.png,DepositAttachment,1,0,1,0.8654686808586121,WallDamage,0.11651218682527542,JointAnomaly,0.014510191977024078,0.7489564940333366,0.4584502625908138,0.2558659632971429,0.003026588587090373,0.9969734114129096,0.9969734114129096,352,288,1.222222,311,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.8654686808586121, 0.11651218682527542, 0.014510191977024078, 0.003026588587090373, 0.0003612283617258072]","{""Deformation"": 0.0003612283617258072, ""DepositAttachment"": 0.8654686808586121, ""JointAnomaly"": 0.014510191977024078, ""Normal"": 0.003026588587090373, ""Roots"": 0.00012109054659958929, ""WallDamage"": 0.11651218682527542}"
362,00002200,val,Normal,3,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00002200.png,WallDamage,5,0,1,0.8625898957252502,JointAnomaly,0.10522224009037018,Normal,0.02431851252913475,0.7573676556348801,0.4982257752053763,0.27806509956385345,0.02431851252913475,0.9756814874708652,0.9756814874708652,720,576,1.25,362,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.8625898957252502, 0.10522224009037018, 0.02431851252913475, 0.00492537347599864, 0.0029304777272045612]","{""Deformation"": 1.3530271644413006e-05, ""DepositAttachment"": 0.00492537347599864, ""JointAnomaly"": 0.10522224009037018, ""Normal"": 0.02431851252913475, ""Roots"": 0.0029304777272045612, ""WallDamage"": 0.8625898957252502}"
166,00281869,val,DepositAttachment,1,val/DepositAttachment/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00281869.png,Normal,3,0,1,0.8521125316619873,WallDamage,0.12134617567062378,DepositAttachment,0.013999252580106258,0.7307663559913635,0.5185656833595885,0.28941701844779566,0.8521125316619873,0.1478874683380127,0.1478874683380127,352,288,1.222222,166,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""Deformation"", ""Roots""]","[0.8521125316619873, 0.12134617567062378, 0.013999252580106258, 0.007464651949703693, 0.003529289970174432]","{""Deformation"": 0.007464651949703693, ""DepositAttachment"": 0.013999252580106258, ""JointAnomaly"": 0.0015481344889849424, ""Normal"": 0.8521125316619873, ""Roots"": 0.003529289970174432, ""WallDamage"": 0.12134617567062378}"
610,00024387,val,WallDamage,5,val/WallDamage/00024387.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00024387.png,DepositAttachment,1,0,1,0.8518239259719849,Deformation,0.07498226314783096,JointAnomaly,0.04780597239732742,0.7768416628241539,0.5856654886750075,0.3268661328338508,0.0023685444612056017,0.9976314555387944,0.9976314555387944,720,576,1.25,610,"[""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""WallDamage"", ""Roots""]","[0.8518239259719849, 0.07498226314783096, 0.04780597239732742, 0.020320618525147438, 0.002698629628866911]","{""Deformation"": 0.07498226314783096, ""DepositAttachment"": 0.8518239259719849, ""JointAnomaly"": 0.04780597239732742, ""Normal"": 0.0023685444612056017, ""Roots"": 0.002698629628866911, ""WallDamage"": 0.020320618525147438}"
576,00434127,val,Roots,4,val/Roots/00434127.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00434127.png,JointAnomaly,2,0,1,0.8510296940803528,Roots,0.12190736830234528,WallDamage,0.01728665642440319,0.7291223257780075,0.5141321935729096,0.28694264068514375,0.0015937970019876957,0.9984062029980123,0.9984062029980123,352,288,1.222222,576,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.8510296940803528, 0.12190736830234528, 0.01728665642440319, 0.00807666964828968, 0.0015937970019876957]","{""Deformation"": 0.00010577798821032047, ""DepositAttachment"": 0.00807666964828968, ""JointAnomaly"": 0.8510296940803528, ""Normal"": 0.0015937970019876957, ""Roots"": 0.12190736830234528, ""WallDamage"": 0.01728665642440319}"
141,00147550,val,DepositAttachment,1,val/DepositAttachment/00147550.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00147550.png,Deformation,0,0,1,0.8484389781951904,DepositAttachment,0.15149788558483124,Normal,5.8315854403190315e-05,0.6969410926103592,0.42597994173332,0.23774393217904702,5.8315854403190315e-05,0.9999416841455968,0.9999416841455968,720,576,1.25,141,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.8484389781951904, 0.15149788558483124, 5.8315854403190315e-05, 4.5853748815716244e-06, 2.371145342294767e-07]","{""Deformation"": 0.8484389781951904, ""DepositAttachment"": 0.15149788558483124, ""JointAnomaly"": 2.371145342294767e-07, ""Normal"": 5.8315854403190315e-05, ""Roots"": 4.756170568498419e-09, ""WallDamage"": 4.5853748815716244e-06}"
312,00421749,val,JointAnomaly,2,val/JointAnomaly/00421749.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421749.png,WallDamage,5,0,1,0.8474640250205994,JointAnomaly,0.08783191442489624,Roots,0.059961751103401184,0.7596321105957031,0.5493599038295633,0.30660360012845056,0.0003824665618594736,0.9996175334381405,0.9996175334381405,352,288,1.222222,312,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.8474640250205994, 0.08783191442489624, 0.059961751103401184, 0.004357391037046909, 0.0003824665618594736]","{""Deformation"": 2.431009988868027e-06, ""DepositAttachment"": 0.004357391037046909, ""JointAnomaly"": 0.08783191442489624, ""Normal"": 0.0003824665618594736, ""Roots"": 0.059961751103401184, ""WallDamage"": 0.8474640250205994}"
629,00285207,val,WallDamage,5,val/WallDamage/00285207.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00285207.png,Deformation,0,0,1,0.8453603386878967,WallDamage,0.14620913565158844,DepositAttachment,0.004793189465999603,0.6991512030363083,0.4707515415338074,0.26273143779539876,0.0032170102931559086,0.9967829897068441,0.9967829897068441,480,576,0.833333,629,"[""Deformation"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.8453603386878967, 0.14620913565158844, 0.004793189465999603, 0.0032170102931559086, 0.00023292600235436112]","{""Deformation"": 0.8453603386878967, ""DepositAttachment"": 0.004793189465999603, ""JointAnomaly"": 0.00018743691907729954, ""Normal"": 0.0032170102931559086, ""Roots"": 0.00023292600235436112, ""WallDamage"": 0.14620913565158844}"
530,00294072,val,Roots,4,val/Roots/00294072.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00294072.png,DepositAttachment,1,0,1,0.8435342311859131,Roots,0.06894358992576599,JointAnomaly,0.054933082312345505,0.7745906412601471,0.6140559669247093,0.34271116043788147,0.004611897747963667,0.9953881022520363,0.9953881022520363,352,288,1.222222,530,"[""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.8435342311859131, 0.06894358992576599, 0.054933082312345505, 0.02762826345860958, 0.004611897747963667]","{""Deformation"": 0.00034894197597168386, ""DepositAttachment"": 0.8435342311859131, ""JointAnomaly"": 0.054933082312345505, ""Normal"": 0.004611897747963667, ""Roots"": 0.06894358992576599, ""WallDamage"": 0.02762826345860958}"
706,00467630,val,WallDamage,5,val/WallDamage/00467630.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00467630.png,DepositAttachment,1,0,1,0.8424317240715027,WallDamage,0.14202700555324554,JointAnomaly,0.013586428947746754,0.7004047185182571,0.4938191783867534,0.27560573105245306,0.0006959459860809147,0.9993040540139191,0.9993040540139191,352,288,1.222222,706,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8424317240715027, 0.14202700555324554, 0.013586428947746754, 0.001176344696432352, 0.0006959459860809147]","{""Deformation"": 8.250635437434539e-05, ""DepositAttachment"": 0.8424317240715027, ""JointAnomaly"": 0.013586428947746754, ""Normal"": 0.0006959459860809147, ""Roots"": 0.001176344696432352, ""WallDamage"": 0.14202700555324554}"
232,00478715,val,DepositAttachment,1,val/DepositAttachment/00478715.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00478715.png,WallDamage,5,0,1,0.8411659598350525,DepositAttachment,0.13531336188316345,JointAnomaly,0.009174621663987637,0.705852597951889,0.5342039624979638,0.29814490821589756,0.0027752069290727377,0.9972247930709273,0.9972247930709273,352,288,1.222222,232,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation"", ""Roots""]","[0.8411659598350525, 0.13531336188316345, 0.009174621663987637, 0.00807889737188816, 0.003491958137601614]","{""Deformation"": 0.00807889737188816, ""DepositAttachment"": 0.13531336188316345, ""JointAnomaly"": 0.009174621663987637, ""Normal"": 0.0027752069290727377, ""Roots"": 0.003491958137601614, ""WallDamage"": 0.8411659598350525}"
621,00165654,val,WallDamage,5,val/WallDamage/00165654.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00165654.png,DepositAttachment,1,0,1,0.8374552130699158,WallDamage,0.1583143174648285,JointAnomaly,0.0029017911292612553,0.6791408956050873,0.4671531635979841,0.26072314483106823,0.0002559078566264361,0.9997440921433736,0.9997440921433736,720,576,1.25,621,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8374552130699158, 0.1583143174648285, 0.0029017911292612553, 0.0009444589377380908, 0.0002559078566264361]","{""Deformation"": 0.00012837714166380465, ""DepositAttachment"": 0.8374552130699158, ""JointAnomaly"": 0.0029017911292612553, ""Normal"": 0.0002559078566264361, ""Roots"": 0.0009444589377380908, ""WallDamage"": 0.1583143174648285}"
627,00280898,val,WallDamage,5,val/WallDamage/00280898.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00280898.png,DepositAttachment,1,0,1,0.8330416679382324,WallDamage,0.1275114119052887,JointAnomaly,0.03747918829321861,0.7055302560329437,0.5519769958753105,0.30806422700984476,0.0007821348262950778,0.9992178651737049,0.9992178651737049,352,288,1.222222,627,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8330416679382324, 0.1275114119052887, 0.03747918829321861, 0.0009941481985151768, 0.0007821348262950778]","{""Deformation"": 0.00019148000865243375, ""DepositAttachment"": 0.8330416679382324, ""JointAnomaly"": 0.03747918829321861, ""Normal"": 0.0007821348262950778, ""Roots"": 0.0009941481985151768, ""WallDamage"": 0.1275114119052887}"
430,00389803,val,Normal,3,val/Normal/00389803.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00389803.png,WallDamage,5,0,1,0.8330086469650269,JointAnomaly,0.062043797224760056,DepositAttachment,0.05022372677922249,0.7709648497402668,0.6644681323796731,0.37084672568575644,0.045169055461883545,0.9548309445381165,0.9548309445381165,352,288,1.222222,430,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Deformation""]","[0.8330086469650269, 0.062043797224760056, 0.05022372677922249, 0.045169055461883545, 0.007301837671548128]","{""Deformation"": 0.007301837671548128, ""DepositAttachment"": 0.05022372677922249, ""JointAnomaly"": 0.062043797224760056, ""Normal"": 0.045169055461883545, ""Roots"": 0.002252893755212426, ""WallDamage"": 0.8330086469650269}"
230,00476768,val,DepositAttachment,1,val/DepositAttachment/00476768.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00476768.png,JointAnomaly,2,0,1,0.8275079727172852,DepositAttachment,0.13525164127349854,Roots,0.016925986856222153,0.6922563314437866,0.5904824150927572,0.3295545106549124,0.00035459728678688407,0.9996454027132131,0.9996454027132131,720,576,1.25,230,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Deformation"", ""WallDamage""]","[0.8275079727172852, 0.13525164127349854, 0.016925986856222153, 0.01240874920040369, 0.0075510716997087]","{""Deformation"": 0.01240874920040369, ""DepositAttachment"": 0.13525164127349854, ""JointAnomaly"": 0.8275079727172852, ""Normal"": 0.00035459728678688407, ""Roots"": 0.016925986856222153, ""WallDamage"": 0.0075510716997087}"
127,00039777,val,DepositAttachment,1,val/DepositAttachment/00039777.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00039777.png,Deformation,0,0,1,0.8267055153846741,DepositAttachment,0.08802299946546555,Normal,0.06465820223093033,0.7386825159192085,0.6494207422591709,0.36244861735764194,0.06465820223093033,0.9353417977690697,0.9353417977690697,720,576,1.25,127,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""Roots"", ""JointAnomaly""]","[0.8267055153846741, 0.08802299946546555, 0.06465820223093033, 0.01076909713447094, 0.004956747405230999]","{""Deformation"": 0.8267055153846741, ""DepositAttachment"": 0.08802299946546555, ""JointAnomaly"": 0.004956747405230999, ""Normal"": 0.06465820223093033, ""Roots"": 0.01076909713447094, ""WallDamage"": 0.004887503571808338}"
435,00404389,val,Normal,3,val/Normal/00404389.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00404389.png,JointAnomaly,2,0,1,0.8173631429672241,WallDamage,0.1636752337217331,Roots,0.00903591699898243,0.653687909245491,0.5573664138622026,0.3110721184592557,0.005104645621031523,0.9948953543789685,0.9948953543789685,352,288,1.222222,435,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.8173631429672241, 0.1636752337217331, 0.00903591699898243, 0.005104645621031523, 0.004526484292000532]","{""Deformation"": 0.0002945720625575632, ""DepositAttachment"": 0.004526484292000532, ""JointAnomaly"": 0.8173631429672241, ""Normal"": 0.005104645621031523, ""Roots"": 0.00903591699898243, ""WallDamage"": 0.1636752337217331}"
137,00143140,val,DepositAttachment,1,val/DepositAttachment/00143140.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00143140.png,Deformation,0,0,1,0.8146576285362244,DepositAttachment,0.1772066056728363,JointAnomaly,0.006290505174547434,0.6374510228633881,0.5187825491162245,0.28953805353110923,0.0003771059273276478,0.9996228940726724,0.9996228940726724,720,576,1.25,137,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.8146576285362244, 0.1772066056728363, 0.006290505174547434, 0.0011933797504752874, 0.0003771059273276478]","{""Deformation"": 0.8146576285362244, ""DepositAttachment"": 0.1772066056728363, ""JointAnomaly"": 0.006290505174547434, ""Normal"": 0.0003771059273276478, ""Roots"": 0.0002747346297837794, ""WallDamage"": 0.0011933797504752874}"
283,00303250,val,JointAnomaly,2,val/JointAnomaly/00303250.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00303250.png,WallDamage,5,0,1,0.812660276889801,DepositAttachment,0.07236071676015854,Roots,0.05723443999886513,0.7402995601296425,0.6980128752938707,0.3895684031710998,0.0026775687001645565,0.9973224312998354,0.9973224312998354,352,288,1.222222,283,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.812660276889801, 0.07236071676015854, 0.05723443999886513, 0.05504760518670082, 0.0026775687001645565]","{""Deformation"": 1.932193299580831e-05, ""DepositAttachment"": 0.07236071676015854, ""JointAnomaly"": 0.05504760518670082, ""Normal"": 0.0026775687001645565, ""Roots"": 0.05723443999886513, ""WallDamage"": 0.812660276889801}"
208,00417228,val,DepositAttachment,1,val/DepositAttachment/00417228.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00417228.png,WallDamage,5,0,1,0.8110063672065735,DepositAttachment,0.09469021111726761,JointAnomaly,0.07933530956506729,0.7163161560893059,0.66933760123955,0.37356442800211415,0.01042652502655983,0.9895734749734402,0.9895734749734402,352,288,1.222222,208,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.8110063672065735, 0.09469021111726761, 0.07933530956506729, 0.01042652502655983, 0.00247935950756073]","{""Deformation"": 0.00247935950756073, ""DepositAttachment"": 0.09469021111726761, ""JointAnomaly"": 0.07933530956506729, ""Normal"": 0.01042652502655983, ""Roots"": 0.002062200102955103, ""WallDamage"": 0.8110063672065735}"
442,00421207,val,Normal,3,val/Normal/00421207.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00421207.png,WallDamage,5,0,1,0.806315541267395,Normal,0.1751561164855957,JointAnomaly,0.016596369445323944,0.6311594247817993,0.5599828382189683,0.31253237269633416,0.1751561164855957,0.8248438835144043,0.8248438835144043,352,288,1.222222,442,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.806315541267395, 0.1751561164855957, 0.016596369445323944, 0.0014084591530263424, 0.0005158678977750242]","{""Deformation"": 7.669531441933941e-06, ""DepositAttachment"": 0.0014084591530263424, ""JointAnomaly"": 0.016596369445323944, ""Normal"": 0.1751561164855957, ""Roots"": 0.0005158678977750242, ""WallDamage"": 0.806315541267395}"
